=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 63468026927013 ns | PID: 1907 | Thread: 140296140979392
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[63468027231013] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:162 in main()
[63468064727924] METRIC #67: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468065406584] METRIC #68: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468067037874] METRIC #69: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:309 btc_mining_thread()
[63468067636234] METRIC #70: btc_block_nonce = 593683569.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468068293514] METRIC #71: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468068814834] METRIC #72: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468069906554] METRIC #73: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:309 btc_mining_thread()
[63468083382104] METRIC #74: btc_block_nonce = 2889978362.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468084148304] METRIC #75: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468084675694] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468086176704] METRIC #77: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:309 btc_mining_thread()
[63468367533177] METRIC #78: btc_block_nonce = 2024021543.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468368268247] METRIC #79: btc_best_leading_zeros = 17.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468368730027] METRIC #80: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468369810107] METRIC #81: btc_best_leading_zeros = 17.0000000000 | Src: src/btc_mining_engine.c:309 btc_mining_thread()
[63468560860889] METRIC #82: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468561587309] METRIC #83: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468562179449] METRIC #84: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468562998949] METRIC #85: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468563567599] METRIC #86: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468564104129] METRIC #87: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468564729479] METRIC #88: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468565358939] METRIC #89: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468565885209] METRIC #90: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468566505439] METRIC #91: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468567110079] METRIC #92: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468567714889] METRIC #93: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468568420529] METRIC #94: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468569356499] METRIC #95: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468570555839] METRIC #96: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468571430739] METRIC #97: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468572375669] METRIC #98: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468573203179] METRIC #99: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468573939749] METRIC #100: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468574800689] METRIC #101: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468575620949] METRIC #102: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63468647854419] METRIC #103: btc_block_nonce = 403827911.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468648497689] METRIC #104: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468649144710] METRIC #105: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:307 btc_mining_thread()
[63468650432060] METRIC #106: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:309 btc_mining_thread()
[63469064701334] METRIC #107: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469065315754] METRIC #108: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469065808134] METRIC #109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469066334424] METRIC #110: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469066729284] METRIC #111: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469067218374] METRIC #112: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469067723914] METRIC #113: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469068270854] METRIC #114: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469068656144] METRIC #115: btc_ptmc_accept = 0.6065306597 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469069339204] METRIC #116: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469069802334] METRIC #117: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469070211874] METRIC #118: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469070630024] METRIC #119: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469071266184] METRIC #120: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469071951874] METRIC #121: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469072715024] METRIC #122: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469073416544] METRIC #123: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469074065154] METRIC #124: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469074680054] METRIC #125: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469075277304] METRIC #126: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469075841674] METRIC #127: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469565050268] METRIC #128: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469565860899] METRIC #129: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469566543679] METRIC #130: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469567173589] METRIC #131: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469567669619] METRIC #132: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469568190619] METRIC #133: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469568803239] METRIC #134: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469569228029] METRIC #135: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469569612729] METRIC #136: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469570107999] METRIC #137: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469570540939] METRIC #138: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469571172719] METRIC #139: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469571610469] METRIC #140: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469572035089] METRIC #141: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469572880769] METRIC #142: btc_ptmc_accept = 0.9394130628 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469573586059] METRIC #143: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469574338979] METRIC #144: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469575111579] METRIC #145: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469575944009] METRIC #146: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469576666369] METRIC #147: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63469577556589] METRIC #148: btc_ptmc_accept = 0.9767452464 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470059108883] METRIC #149: btc_hashrate_mhs = 0.3944449277 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470059960113] METRIC #150: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470060561353] METRIC #151: btc_nx48_delta_nonce_old = 1.0000000000 | Src: src/nx48_btc_controller.c:218 nx48_btc_update()
[63470060995993] METRIC #152: btc_nx48_delta_nonce_new = 0.9500000000 | Src: src/nx48_btc_controller.c:218 nx48_btc_update()
[63470061470623] METRIC #153: btc_nx48_batch_old = 1.0000000000 | Src: src/nx48_btc_controller.c:218 nx48_btc_update()
[63470061909993] METRIC #154: btc_nx48_batch_new = 1.0500000000 | Src: src/nx48_btc_controller.c:218 nx48_btc_update()
[63470062422203] METRIC #155: btc_nx48_loss = 0.6931471806 | Src: src/nx48_btc_controller.c:219 nx48_btc_update()
[63470062922484] METRIC #156: btc_nx48_grad_norm = 0.1751592512 | Src: src/nx48_btc_controller.c:220 nx48_btc_update()
[63470063674423] METRIC #157: btc_nx48_update_count = 1.0000000000 | Src: src/nx48_btc_controller.c:221 nx48_btc_update()
[63470064428043] METRIC #158: btc_nx48_exploration_bias = 0.4700000000 | Src: src/nx48_btc_controller.c:222 nx48_btc_update()
[63470064986433] METRIC #159: btc_hashrate_mhs = 0.3941778836 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470065694183] METRIC #160: btc_hashrate_mhs = 0.3943579736 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470066272723] METRIC #161: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470066818343] METRIC #162: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470067434223] METRIC #163: btc_hashrate_mhs = 0.3944720478 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470068058994] METRIC #164: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[63470071901094] METRIC #165: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470072428544] METRIC #166: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470072975734] METRIC #167: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470073685223] METRIC #168: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470074273323] METRIC #169: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470074700894] METRIC #170: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470075317494] METRIC #171: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470075787714] METRIC #172: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470076345974] METRIC #173: btc_ptmc_accept = 0.8187307531 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470076854054] METRIC #174: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470077757644] METRIC #175: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470078952274] METRIC #176: btc_ptmc_accept = 0.8824969026 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470079958094] METRIC #177: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470080706354] METRIC #178: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470081281064] METRIC #179: btc_ptmc_accept = 0.9298543921 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470081847824] METRIC #180: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470082441154] METRIC #181: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470082948354] METRIC #182: btc_ptmc_accept = 0.9767452464 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470576810089] METRIC #183: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470577398968] METRIC #184: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470577810978] METRIC #185: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470578304148] METRIC #186: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470578816339] METRIC #187: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470579377839] METRIC #188: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470580038199] METRIC #189: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470580776909] METRIC #190: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470581466109] METRIC #191: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470582348239] METRIC #192: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470583320419] METRIC #193: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470584357189] METRIC #194: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470585233619] METRIC #195: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470585900059] METRIC #196: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470586584299] METRIC #197: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470587246799] METRIC #198: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470587938079] METRIC #199: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63470588866369] METRIC #200: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471078210583] METRIC #201: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471078915943] METRIC #202: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471079534403] METRIC #203: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471080187563] METRIC #204: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471080807543] METRIC #205: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471081262013] METRIC #206: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471081808053] METRIC #207: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471082300363] METRIC #208: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471082686393] METRIC #209: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471083210763] METRIC #210: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471083716933] METRIC #211: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471084214143] METRIC #212: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471084763373] METRIC #213: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[63471085517083] METRIC #214: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
