=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 15893078156030 ns | PID: 2756 | Thread: 139912893689024
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[15893078464130] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[15893135775031] METRIC #17: btc_n_replicas = 8.0000000000 | Src: src/btc_mining_engine.c:423 engine_create()
[15893136325511] METRIC #18: btc_n_threads = 2.0000000000 | Src: src/btc_mining_engine.c:424 engine_create()
[15893136773461] METRIC #19: btc_batch_size = 512.0000000000 | Src: src/btc_mining_engine.c:425 engine_create()
[15893137272881] METRIC #20: btc_nonce_start = 0.0000000000 | Src: src/btc_mining_engine.c:426 engine_create()
[15893137697251] METRIC #21: btc_nonce_end = 4294967295.0000000000 | Src: src/btc_mining_engine.c:427 engine_create()
[15893138258281] METRIC #22: btc_duration_s = 2.0000000000 | Src: src/btc_mining_engine.c:428 engine_create()
[15893138786651] METRIC #23: btc_replica_idx = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893139462321] METRIC #24: btc_replica_nonce = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893140179321] METRIC #25: btc_replica_temp = 1.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893140747881] METRIC #26: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893141389051] METRIC #27: btc_replica_idx = 1.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893141864571] METRIC #28: btc_replica_nonce = 536870911.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893142418031] METRIC #29: btc_replica_temp = 2.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893142878801] METRIC #30: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893143479221] METRIC #31: btc_replica_idx = 2.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893144051791] METRIC #32: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893144607381] METRIC #33: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893145256601] METRIC #34: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893145770031] METRIC #35: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893146300711] METRIC #36: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893146813381] METRIC #37: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893147319221] METRIC #38: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893147769551] METRIC #39: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893148335741] METRIC #40: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893148742961] METRIC #41: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893149414791] METRIC #42: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893149899901] METRIC #43: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893150355111] METRIC #44: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893150755671] METRIC #45: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893151198071] METRIC #46: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893151712911] METRIC #47: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893152206991] METRIC #48: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893152694621] METRIC #49: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893153232301] METRIC #50: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893153731361] METRIC #51: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893154225151] METRIC #52: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893154791651] METRIC #53: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893155347211] METRIC #54: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[15893155947451] METRIC #55: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:869 btc_engine_run()
[15893157173261] METRIC #56: btc_block_nonce = 2745135522.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893157931401] METRIC #57: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893158555721] METRIC #58: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893159096581] METRIC #59: btc_threads_launched = 2.0000000000 | Src: src/btc_mining_engine.c:888 btc_engine_run()
[15893160140371] METRIC #60: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893160865301] METRIC #61: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893161381731] METRIC #62: btc_block_nonce = 1767036297.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893161911591] METRIC #63: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893162372991] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893163202401] METRIC #65: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893164365731] METRIC #66: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893165139211] METRIC #67: btc_block_nonce = 1767030799.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893165626431] METRIC #68: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893166169581] METRIC #69: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893167093521] METRIC #70: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893167795901] METRIC #71: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893168471981] METRIC #72: btc_block_nonce = 1767039739.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893168927591] METRIC #73: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893169474521] METRIC #74: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893170659181] METRIC #75: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893171563931] METRIC #76: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893172809071] METRIC #77: btc_block_nonce = 1767064075.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893173271771] METRIC #78: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893173758481] METRIC #79: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893174639561] METRIC #80: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893175421591] METRIC #81: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893176062871] METRIC #82: btc_block_nonce = 2745182127.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893176506001] METRIC #83: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893176948931] METRIC #84: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893177859981] METRIC #85: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893178651461] METRIC #86: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893181349841] METRIC #87: btc_block_nonce = 2708116573.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893181814361] METRIC #88: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893182284551] METRIC #89: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893183210021] METRIC #90: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893183932871] METRIC #91: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893257865202] METRIC #92: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893258628132] METRIC #93: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893259229152] METRIC #94: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893259794392] METRIC #95: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893260329492] METRIC #96: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893260761252] METRIC #97: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893261278432] METRIC #98: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893261788952] METRIC #99: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893262286822] METRIC #100: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893262721752] METRIC #101: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893263259982] METRIC #102: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893263882302] METRIC #103: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893264352082] METRIC #104: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893264810312] METRIC #105: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893265378022] METRIC #106: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893265834742] METRIC #107: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893266374702] METRIC #108: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893266821422] METRIC #109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893267365332] METRIC #110: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893267883992] METRIC #111: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893268777402] METRIC #112: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893312772542] METRIC #113: btc_block_nonce = 2708107027.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893314636352] METRIC #114: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893315189442] METRIC #115: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:677 btc_mining_thread()
[15893316328302] METRIC #116: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:679 btc_mining_thread()
[15893317304212] METRIC #117: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[15893361940453] METRIC #118: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893362534893] METRIC #119: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893362984573] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893363516513] METRIC #121: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893364178843] METRIC #122: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893364648143] METRIC #123: btc_ptmc_accept = 0.7164924961 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893365262093] METRIC #124: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893365816693] METRIC #125: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893366384523] METRIC #126: btc_ptmc_accept = 0.8464702621 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893366881053] METRIC #127: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893367527143] METRIC #128: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893368062373] METRIC #129: btc_ptmc_accept = 0.9048330071 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893368577023] METRIC #130: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893369086683] METRIC #131: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893369592513] METRIC #132: btc_ptmc_accept = 0.9394112740 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893370137623] METRIC #133: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893370647913] METRIC #134: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893371231923] METRIC #135: btc_ptmc_accept = 0.9642889574 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893371734733] METRIC #136: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893372382193] METRIC #137: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893372913203] METRIC #138: btc_ptmc_accept = 0.9767447714 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893463078293] METRIC #139: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893463589913] METRIC #140: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893464054913] METRIC #141: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893464575063] METRIC #142: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893465056033] METRIC #143: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893465515053] METRIC #144: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893466157823] METRIC #145: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893466964893] METRIC #146: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893467604493] METRIC #147: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893468267563] METRIC #148: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893468743213] METRIC #149: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893469313663] METRIC #150: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893470098883] METRIC #151: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893470648863] METRIC #152: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893471425263] METRIC #153: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893471926903] METRIC #154: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893472861804] METRIC #155: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893473508324] METRIC #156: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893473991153] METRIC #157: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893474699023] METRIC #158: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893475657943] METRIC #159: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893564701984] METRIC #160: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893565269264] METRIC #161: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893565755844] METRIC #162: btc_ptmc_accept = 0.2638537189 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893566465734] METRIC #163: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893566923094] METRIC #164: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893567419414] METRIC #165: btc_ptmc_accept = -0.5134418693 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893567984564] METRIC #166: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893568504024] METRIC #167: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893568976794] METRIC #168: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893569518444] METRIC #169: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893570011904] METRIC #170: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893570506284] METRIC #171: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893571138384] METRIC #172: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893571599984] METRIC #173: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893572063054] METRIC #174: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893572482544] METRIC #175: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893572928504] METRIC #176: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893573472014] METRIC #177: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893574324774] METRIC #178: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893574878124] METRIC #179: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893575499814] METRIC #180: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893669814285] METRIC #181: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893670500635] METRIC #182: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893670959545] METRIC #183: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893671614565] METRIC #184: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893672125795] METRIC #185: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893672527795] METRIC #186: btc_ptmc_accept = -0.2636542435 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893673115815] METRIC #187: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893673544565] METRIC #188: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893674077685] METRIC #189: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893674490335] METRIC #190: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893674892775] METRIC #191: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893675707035] METRIC #192: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893676704015] METRIC #193: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893677229135] METRIC #194: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893677761155] METRIC #195: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893678248375] METRIC #196: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893678717435] METRIC #197: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893679244495] METRIC #198: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893679731385] METRIC #199: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893680251785] METRIC #200: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893680753075] METRIC #201: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893773203016] METRIC #202: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893773729446] METRIC #203: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893774368676] METRIC #204: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893774948816] METRIC #205: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893775512936] METRIC #206: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893776153816] METRIC #207: btc_ptmc_accept = 0.7165624298 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893776727616] METRIC #208: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893777193796] METRIC #209: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893777630946] METRIC #210: btc_ptmc_accept = -0.8464909161 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[15893778162436] METRIC #211: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893778537726] METRIC #212: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893779009756] METRIC #213: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[15893779442726] METRIC #214: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
