=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 32652818550150 ns | PID: 340 | Thread: 140175102127360
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[32652818627660] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[32652923220953] METRIC #41: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923245313] METRIC #42: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923287543] METRIC #43: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923309923] METRIC #44: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923332413] METRIC #45: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923356293] METRIC #46: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923378843] METRIC #47: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923407933] METRIC #48: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923430163] METRIC #49: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923556253] METRIC #50: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923582263] METRIC #51: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923605003] METRIC #52: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923627763] METRIC #53: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923651343] METRIC #54: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923674263] METRIC #55: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923696442] METRIC #56: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923718972] METRIC #57: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923742412] METRIC #58: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923765322] METRIC #59: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[32652923788992] METRIC #60: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:899 btc_engine_run()
[32652923911062] METRIC #61: btc_threads_launched = 2.0000000000 | Src: src/btc_mining_engine.c:918 btc_engine_run()
[32652923948892] METRIC #62: btc_block_nonce = 2562264898.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652924034742] METRIC #63: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652924059962] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652925482242] METRIC #65: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652925776011] METRIC #66: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652925826031] METRIC #67: btc_block_nonce = 3713694780.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652925863431] METRIC #68: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652925889351] METRIC #69: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652925938791] METRIC #70: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652926027071] METRIC #71: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652926096751] METRIC #72: btc_block_nonce = 2928543820.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926121281] METRIC #73: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926144161] METRIC #74: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926193951] METRIC #75: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652926267541] METRIC #76: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652926738671] METRIC #77: btc_block_nonce = 386072559.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926770091] METRIC #78: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926793631] METRIC #79: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652926860211] METRIC #80: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652926937281] METRIC #81: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652927404461] METRIC #82: btc_block_nonce = 4197575320.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927468581] METRIC #83: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927492611] METRIC #84: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927542480] METRIC #85: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652927622180] METRIC #86: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652927894220] METRIC #87: btc_block_nonce = 2004173133.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927919800] METRIC #88: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927943660] METRIC #89: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652927992620] METRIC #90: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652928080980] METRIC #91: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32652931560188] METRIC #92: btc_block_nonce = 362001313.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652935839106] METRIC #93: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652935880896] METRIC #94: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32652935939486] METRIC #95: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32652936072356] METRIC #96: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32653033284363] METRIC #97: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033357642] METRIC #98: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033384422] METRIC #99: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033419802] METRIC #100: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033444342] METRIC #101: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033478592] METRIC #102: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033512642] METRIC #103: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033535102] METRIC #104: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033557622] METRIC #105: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033580102] METRIC #106: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033602222] METRIC #107: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033624132] METRIC #108: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033646082] METRIC #109: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033668242] METRIC #110: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653033690072] METRIC #111: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653034532672] METRIC #112: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653034560552] METRIC #113: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653034583272] METRIC #114: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653034605952] METRIC #115: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653034628482] METRIC #116: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653035221641] METRIC #117: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129149400] METRIC #118: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129223570] METRIC #119: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129247770] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129311270] METRIC #121: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653129334060] METRIC #122: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653129356390] METRIC #123: btc_ptmc_accept = -0.5133614969 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653129380480] METRIC #124: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129410280] METRIC #125: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129432880] METRIC #126: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129456960] METRIC #127: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129479110] METRIC #128: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129502090] METRIC #129: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129525680] METRIC #130: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129549410] METRIC #131: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129571480] METRIC #132: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129593910] METRIC #133: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129616560] METRIC #134: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129638510] METRIC #135: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129661360] METRIC #136: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129684230] METRIC #137: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653129714400] METRIC #138: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653187869388] METRIC #139: btc_block_nonce = 2535177282.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653187952728] METRIC #140: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653187977938] METRIC #141: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653188050018] METRIC #142: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32653188160358] METRIC #143: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32653243559947] METRIC #144: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243636337] METRIC #145: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243661307] METRIC #146: btc_ptmc_accept = -0.2638029098 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243688167] METRIC #147: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243711597] METRIC #148: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243734357] METRIC #149: btc_ptmc_accept = -0.7165140378 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653243757617] METRIC #150: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243780627] METRIC #151: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243803537] METRIC #152: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243826597] METRIC #153: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243849517] METRIC #154: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243883157] METRIC #155: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243916397] METRIC #156: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653243987087] METRIC #157: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244024107] METRIC #158: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244047777] METRIC #159: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244071007] METRIC #160: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244094437] METRIC #161: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244119427] METRIC #162: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244143087] METRIC #163: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653244194137] METRIC #164: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653306289373] METRIC #165: btc_block_nonce = 2204772145.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653306357163] METRIC #166: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653306378293] METRIC #167: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653306426003] METRIC #168: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32653306536333] METRIC #169: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32653345843201] METRIC #170: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653345920651] METRIC #171: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653345952281] METRIC #172: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653345981161] METRIC #173: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653346131511] METRIC #174: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653346158561] METRIC #175: btc_ptmc_accept = -0.7165485813 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[32653346178741] METRIC #176: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346197791] METRIC #177: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346216381] METRIC #178: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346235021] METRIC #179: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346257831] METRIC #180: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346281641] METRIC #181: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346300571] METRIC #182: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346319331] METRIC #183: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346338001] METRIC #184: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346356541] METRIC #185: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346375031] METRIC #186: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346393721] METRIC #187: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346413221] METRIC #188: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346432021] METRIC #189: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653346450571] METRIC #190: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653435101722] METRIC #191: btc_block_nonce = 1027402654.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653435194122] METRIC #192: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653435220202] METRIC #193: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:703 btc_mining_thread()
[32653435274782] METRIC #194: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:704 btc_mining_thread()
[32653435396492] METRIC #195: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[32653448466745] METRIC #196: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448549965] METRIC #197: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448574965] METRIC #198: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448605305] METRIC #199: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448628455] METRIC #200: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448651365] METRIC #201: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448677705] METRIC #202: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448700445] METRIC #203: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448723155] METRIC #204: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448746145] METRIC #205: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448800245] METRIC #206: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448830115] METRIC #207: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448855635] METRIC #208: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448878385] METRIC #209: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448901195] METRIC #210: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448924395] METRIC #211: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448946995] METRIC #212: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448969705] METRIC #213: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[32653448992345] METRIC #214: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
