=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 40727136792394 ns | PID: 1173 | Thread: 140397627534592
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[40727136977164] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[40727145521424] METRIC #14: btc_wallet_network = 1.0000000000 | Src: src/btc_wallet.c:345 btc_wallet_create()
[40727146235124] METRIC #15: btc_wallet_saved_json = 1.0000000000 | Src: src/btc_wallet.c:507 btc_wallet_save_json()
[40727146595744] METRIC #16: btc_sha256_self_test_pass = 1.0000000000 | Src: src/sha256_lumvorax.c:396 lv_sha256_self_test()
[40727146880304] METRIC #17: btc_integrity_gate_pass = 1.0000000000 | Src: src/btc_mining_engine.c:828 btc_engine_run()
[40727148089284] METRIC #18: btc_ram_available_mb_start = 18050.0000000000 | Src: src/btc_mining_engine.c:868 btc_engine_run()
[40727148454954] TEST_START: btc_engine_create | Source: src/btc_mining_engine.c:433 in engine_create()
[40727148592314] METRIC #19: btc_n_replicas = 8.0000000000 | Src: src/btc_mining_engine.c:434 engine_create()
[40727148911054] METRIC #20: btc_n_threads = 2.0000000000 | Src: src/btc_mining_engine.c:435 engine_create()
[40727149844944] METRIC #21: btc_batch_size = 512.0000000000 | Src: src/btc_mining_engine.c:436 engine_create()
[40727150341524] METRIC #22: btc_nonce_start = 0.0000000000 | Src: src/btc_mining_engine.c:437 engine_create()
[40727150724354] METRIC #23: btc_nonce_end = 4294967295.0000000000 | Src: src/btc_mining_engine.c:438 engine_create()
[40727151101604] METRIC #24: btc_duration_s = 3.0000000000 | Src: src/btc_mining_engine.c:439 engine_create()
[40727151464664] METRIC #25: btc_replica_idx = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727151838754] METRIC #26: btc_replica_nonce = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727152322754] METRIC #27: btc_replica_temp = 1.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727152689404] METRIC #28: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727153169934] METRIC #29: btc_replica_idx = 1.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727153557124] METRIC #30: btc_replica_nonce = 536870911.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727153942164] METRIC #31: btc_replica_temp = 2.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727154285454] METRIC #32: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727154666494] METRIC #33: btc_replica_idx = 2.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727155078454] METRIC #34: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727155410734] METRIC #35: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727155741834] METRIC #36: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727156121344] METRIC #37: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727156524504] METRIC #38: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727156865934] METRIC #39: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727157288764] METRIC #40: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727157635644] METRIC #41: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727158041025] METRIC #42: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727158385504] METRIC #43: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727158758814] METRIC #44: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727159192004] METRIC #45: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727159546815] METRIC #46: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727159898515] METRIC #47: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727160269875] METRIC #48: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727160621155] METRIC #49: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727160997624] METRIC #50: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727161431945] METRIC #51: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727161839755] METRIC #52: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727162184675] METRIC #53: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727162515795] METRIC #54: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727162851915] METRIC #55: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727163212505] METRIC #56: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[40727163607805] METRIC #57: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:883 btc_engine_run()
[40727164467365] METRIC #58: btc_block_nonce = 4284093423.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727165433785] METRIC #59: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727166189715] METRIC #60: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727166705825] METRIC #61: btc_threads_launched = 2.0000000000 | Src: src/btc_mining_engine.c:902 btc_engine_run()
[40727167262165] METRIC #62: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727168058775] METRIC #63: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727168505405] METRIC #64: btc_block_nonce = 536873517.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727169045745] METRIC #65: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727169514425] METRIC #66: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727170374085] METRIC #67: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727171073545] METRIC #68: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727171690875] METRIC #69: btc_block_nonce = 4284088855.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727172082465] METRIC #70: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727172477145] METRIC #71: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727173405425] METRIC #72: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727174569935] METRIC #73: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727175112935] METRIC #74: btc_block_nonce = 536878713.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727175538055] METRIC #75: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727175920235] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727176968405] METRIC #77: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727177860435] METRIC #78: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727217236026] METRIC #79: btc_block_nonce = 536889743.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727217664506] METRIC #80: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727218093926] METRIC #81: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727218983966] METRIC #82: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727219670966] METRIC #83: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727230988776] METRIC #84: btc_block_nonce = 536916333.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727231478046] METRIC #85: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727231976186] METRIC #86: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727232855156] METRIC #87: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727233587606] METRIC #88: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727265064307] METRIC #89: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727265499507] METRIC #90: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727265834837] METRIC #91: btc_ptmc_accept = -0.2635971381 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727266266077] METRIC #92: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727266628307] METRIC #93: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727266962547] METRIC #94: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727267414447] METRIC #95: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727267819147] METRIC #96: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727268322577] METRIC #97: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727268746597] METRIC #98: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727269227027] METRIC #99: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727269664307] METRIC #100: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727270052277] METRIC #101: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727270459357] METRIC #102: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727270965087] METRIC #103: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727271345707] METRIC #104: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727271773157] METRIC #105: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727272238327] METRIC #106: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727272658087] METRIC #107: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727273043717] METRIC #108: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727273424567] METRIC #109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727311527338] METRIC #110: btc_block_nonce = 1414816337.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727311905478] METRIC #111: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727312340398] METRIC #112: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727313269118] METRIC #113: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727313844168] METRIC #114: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727365545869] METRIC #115: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727365962819] METRIC #116: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727366432839] METRIC #117: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727366872719] METRIC #118: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727367327549] METRIC #119: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727367710369] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727368142689] METRIC #121: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727368557269] METRIC #122: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727369067109] METRIC #123: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727369465629] METRIC #124: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727369901649] METRIC #125: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727370329379] METRIC #126: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727370757589] METRIC #127: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727371190779] METRIC #128: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727371581289] METRIC #129: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727371960979] METRIC #130: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727372339579] METRIC #131: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727372713400] METRIC #132: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727373141100] METRIC #133: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727373515290] METRIC #134: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727373890499] METRIC #135: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727469084862] METRIC #136: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727469883212] METRIC #137: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727470230542] METRIC #138: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727470662832] METRIC #139: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727471105622] METRIC #140: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727471558762] METRIC #141: btc_ptmc_accept = 0.7165140378 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727471973302] METRIC #142: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727472415242] METRIC #143: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727472813772] METRIC #144: btc_ptmc_accept = 0.8464766237 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727473251582] METRIC #145: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727473655132] METRIC #146: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727474029272] METRIC #147: btc_ptmc_accept = 0.9048354550 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727474487852] METRIC #148: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727474807722] METRIC #149: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727475205162] METRIC #150: btc_ptmc_accept = 0.9394122667 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727475565832] METRIC #151: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727475934852] METRIC #152: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727476353022] METRIC #153: btc_ptmc_accept = 0.9642893023 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727476823422] METRIC #154: btc_block_nonce = 536934640.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727477275612] METRIC #155: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727477672992] METRIC #156: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[40727478168472] METRIC #157: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727478705032] METRIC #158: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727479218762] METRIC #159: btc_ptmc_accept = 0.9767446541 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727479683702] METRIC #160: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[40727480545552] METRIC #161: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[40727569609864] METRIC #162: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727570231534] METRIC #163: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727570614684] METRIC #164: btc_ptmc_accept = -0.5136669338 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727571061474] METRIC #165: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727571402194] METRIC #166: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727571752334] METRIC #167: btc_ptmc_accept = 0.7165485813 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727572165334] METRIC #168: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727572536424] METRIC #169: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727572874534] METRIC #170: btc_ptmc_accept = 0.8464868258 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727573269604] METRIC #171: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727573608454] METRIC #172: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727573958064] METRIC #173: btc_ptmc_accept = 0.9048393810 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727574444014] METRIC #174: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727574863764] METRIC #175: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727575277804] METRIC #176: btc_ptmc_accept = 0.9394138589 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727575660254] METRIC #177: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727576138854] METRIC #178: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727576632814] METRIC #179: btc_ptmc_accept = 0.9642898556 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727577235054] METRIC #180: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727577679904] METRIC #181: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727578156214] METRIC #182: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727670824016] METRIC #183: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727671335026] METRIC #184: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727671800016] METRIC #185: btc_ptmc_accept = -0.0695919752 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40727672333386] METRIC #186: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727672744926] METRIC #187: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727673188126] METRIC #188: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727673794567] METRIC #189: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727674240477] METRIC #190: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727675016466] METRIC #191: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727675480897] METRIC #192: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727675824577] METRIC #193: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727676230587] METRIC #194: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727676630727] METRIC #195: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727677122747] METRIC #196: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727677551457] METRIC #197: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727677980277] METRIC #198: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727678378317] METRIC #199: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727678781967] METRIC #200: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727679316837] METRIC #201: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727679741227] METRIC #202: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727680182987] METRIC #203: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727771383769] METRIC #204: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727771905159] METRIC #205: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727772420309] METRIC #206: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727772942819] METRIC #207: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727773424179] METRIC #208: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727773831959] METRIC #209: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727774351799] METRIC #210: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727774783189] METRIC #211: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727775215199] METRIC #212: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727775635099] METRIC #213: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40727776165849] METRIC #214: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
