=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 40721932641352 ns | PID: 1169 | Thread: 139680614264064
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[40721932932112] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[40722432171474] METRIC #154: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722432569474] METRIC #155: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722433111874] METRIC #156: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722526536156] METRIC #157: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722526993556] METRIC #158: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722527430816] METRIC #159: btc_ptmc_accept = -0.2638537189 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722527866646] METRIC #160: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722528313586] METRIC #161: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722528682026] METRIC #162: btc_ptmc_accept = 0.7165485813 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722529126546] METRIC #163: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722529647646] METRIC #164: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722530093266] METRIC #165: btc_ptmc_accept = 0.8464868258 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722530522036] METRIC #166: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722530948626] METRIC #167: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722531392206] METRIC #168: btc_ptmc_accept = -0.9048393810 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[40722531772556] METRIC #169: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722532209216] METRIC #170: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722532597696] METRIC #171: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722532972226] METRIC #172: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722533414516] METRIC #173: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722533796696] METRIC #174: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722534194216] METRIC #175: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722534538306] METRIC #176: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722534916066] METRIC #177: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722627039048] METRIC #178: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722627474548] METRIC #179: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722627806578] METRIC #180: btc_ptmc_accept = 0.5136174742 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722628255888] METRIC #181: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722628585158] METRIC #182: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722629028688] METRIC #183: btc_ptmc_accept = 0.7165701146 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722629487318] METRIC #184: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722629882798] METRIC #185: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722630276938] METRIC #186: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722630663678] METRIC #187: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722631053998] METRIC #188: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722631508498] METRIC #189: btc_ptmc_accept = 0.9048418286 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722631882498] METRIC #190: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722632239148] METRIC #191: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722632570658] METRIC #192: btc_ptmc_accept = 0.9394148515 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722632900268] METRIC #193: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722633297288] METRIC #194: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722633634098] METRIC #195: btc_ptmc_accept = 0.9642902005 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722633973548] METRIC #196: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722634366068] METRIC #197: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722634706918] METRIC #198: btc_ptmc_accept = 0.9767450351 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722728302541] METRIC #199: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722728774371] METRIC #200: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722729193711] METRIC #201: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722729609261] METRIC #202: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722729981231] METRIC #203: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722730405761] METRIC #204: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722730819161] METRIC #205: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722731213811] METRIC #206: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722731599781] METRIC #207: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722732117021] METRIC #208: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722732445911] METRIC #209: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722732796211] METRIC #210: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722733582701] METRIC #211: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722733978571] METRIC #212: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722734354761] METRIC #213: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[40722734822201] METRIC #214: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
