=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 20916695524676 ns | PID: 183814 | Thread: 133379016614016
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[20916696443694] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[20916705895905] METRIC #25: btc_nonce_start = 0.0000000000 | Src: src/btc_mining_engine.c:437 engine_create()
[20916705948898] METRIC #26: btc_nonce_end = 4294967295.0000000000 | Src: src/btc_mining_engine.c:438 engine_create()
[20916706041303] METRIC #27: btc_duration_s = 0.0000000000 | Src: src/btc_mining_engine.c:439 engine_create()
[20916706101397] METRIC #28: btc_replica_idx = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706172292] METRIC #29: btc_replica_nonce = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706223104] METRIC #30: btc_replica_temp = 1.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706275487] METRIC #31: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706328270] METRIC #32: btc_replica_idx = 1.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706402912] METRIC #33: btc_replica_nonce = 536870911.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706463764] METRIC #34: btc_replica_temp = 2.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706515572] METRIC #35: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706567009] METRIC #36: btc_replica_idx = 2.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706621697] METRIC #37: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706681037] METRIC #38: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706735818] METRIC #39: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706788509] METRIC #40: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706868894] METRIC #41: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916706941077] METRIC #42: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707070928] METRIC #43: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707127496] METRIC #44: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707178652] METRIC #45: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707232380] METRIC #46: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707292601] METRIC #47: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707346510] METRIC #48: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707400056] METRIC #49: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707460091] METRIC #50: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707524584] METRIC #51: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707582567] METRIC #52: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707640219] METRIC #53: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707695324] METRIC #54: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707743425] METRIC #55: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707792983] METRIC #56: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707850409] METRIC #57: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707901012] METRIC #58: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916707954264] METRIC #59: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:442 engine_create()
[20916708029414] METRIC #60: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:883 btc_engine_run()
[20916708371556] METRIC #61: btc_block_nonce = 2924274811.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916708621151] METRIC #62: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916708674730] METRIC #63: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916708961705] METRIC #64: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916709146560] METRIC #65: btc_threads_launched = 8.0000000000 | Src: src/btc_mining_engine.c:902 btc_engine_run()
[20916709289119] METRIC #66: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916709364986] METRIC #67: btc_block_nonce = 3340311522.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916709417463] METRIC #68: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916709453269] METRIC #69: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916709535608] METRIC #70: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916709687015] METRIC #71: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916709818451] METRIC #72: btc_block_nonce = 3946627018.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710046037] METRIC #73: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710106071] METRIC #74: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710218635] METRIC #75: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916710415924] METRIC #76: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916710580260] METRIC #77: btc_block_nonce = 819679385.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710666231] METRIC #78: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710732406] METRIC #79: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916710849970] METRIC #80: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916711058940] METRIC #81: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916711337275] METRIC #82: btc_block_nonce = 3114549261.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916711519077] METRIC #83: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916711580799] METRIC #84: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916711718505] METRIC #85: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916711937080] METRIC #86: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916712037457] METRIC #87: btc_block_nonce = 318415067.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916712110918] METRIC #88: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916712165013] METRIC #89: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916712280662] METRIC #90: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916712500262] METRIC #91: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916714942999] METRIC #92: btc_block_nonce = 319577703.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916715137132] METRIC #93: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916715196203] METRIC #94: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916715371452] METRIC #95: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916715574263] METRIC #96: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916760326895] METRIC #97: btc_block_nonce = 815180076.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916760491265] METRIC #98: btc_best_leading_zeros = 24.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916760527303] METRIC #99: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:689 btc_mining_thread()
[20916760595198] METRIC #100: btc_best_leading_zeros = 24.0000000000 | Src: src/btc_mining_engine.c:690 btc_mining_thread()
[20916760760973] METRIC #101: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:484 nx48_btc_save_csv()
[20916814582770] METRIC #102: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814686747] METRIC #103: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814724401] METRIC #104: btc_ptmc_accept = 0.5134171190 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814759424] METRIC #105: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814788133] METRIC #106: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814816163] METRIC #107: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814862360] METRIC #108: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814891121] METRIC #109: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814918608] METRIC #110: btc_ptmc_accept = 0.8464725326 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814950716] METRIC #111: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916814987029] METRIC #112: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815015511] METRIC #113: btc_ptmc_accept = 0.9048338808 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815049756] METRIC #114: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815074292] METRIC #115: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815092961] METRIC #116: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815116885] METRIC #117: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815146593] METRIC #118: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815173859] METRIC #119: btc_ptmc_accept = 0.9642890805 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815203081] METRIC #120: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815231062] METRIC #121: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916815256731] METRIC #122: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921285920] METRIC #123: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921403764] METRIC #124: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921441209] METRIC #125: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921472554] METRIC #126: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921500640] METRIC #127: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921530249] METRIC #128: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921561861] METRIC #129: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20916921586560] METRIC #130: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20916921608594] METRIC #131: btc_ptmc_accept = -0.8464702621 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20916921631060] METRIC #132: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921656098] METRIC #133: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921675663] METRIC #134: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921695083] METRIC #135: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921722846] METRIC #136: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921762344] METRIC #137: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921792002] METRIC #138: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921819810] METRIC #139: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921846763] METRIC #140: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921875005] METRIC #141: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921901223] METRIC #142: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20916921927548] METRIC #143: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026656494] METRIC #144: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026782141] METRIC #145: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026823633] METRIC #146: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026849347] METRIC #147: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026877487] METRIC #148: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026899448] METRIC #149: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026923533] METRIC #150: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917026955191] METRIC #151: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027023579] METRIC #152: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027057312] METRIC #153: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027086921] METRIC #154: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027117679] METRIC #155: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027147821] METRIC #156: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027176333] METRIC #157: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027206049] METRIC #158: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027236898] METRIC #159: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027265584] METRIC #160: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027293864] METRIC #161: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027323810] METRIC #162: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027394364] METRIC #163: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917027422954] METRIC #164: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135324567] METRIC #165: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135516309] METRIC #166: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135566715] METRIC #167: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135604919] METRIC #168: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135637134] METRIC #169: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135665875] METRIC #170: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135716428] METRIC #171: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135747059] METRIC #172: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135779216] METRIC #173: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135809752] METRIC #174: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135838329] METRIC #175: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135866928] METRIC #176: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135897697] METRIC #177: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135928266] METRIC #178: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135959213] METRIC #179: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917135992991] METRIC #180: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917136034105] METRIC #181: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917136071288] METRIC #182: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917136108146] METRIC #183: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917136142400] METRIC #184: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917136218832] METRIC #185: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246017428] METRIC #186: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917246220590] METRIC #187: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917246258341] METRIC #188: btc_ptmc_accept = -0.1354937842 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917246291922] METRIC #189: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246318270] METRIC #190: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246338206] METRIC #191: btc_ptmc_accept = 0.7165701146 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246360147] METRIC #192: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246384721] METRIC #193: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246403987] METRIC #194: btc_ptmc_accept = 0.8464931860 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246425241] METRIC #195: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246469969] METRIC #196: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246535679] METRIC #197: btc_ptmc_accept = 0.9048418286 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246566312] METRIC #198: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246594035] METRIC #199: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246620454] METRIC #200: btc_ptmc_accept = 0.9394148515 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246649645] METRIC #201: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246676715] METRIC #202: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246705277] METRIC #203: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246734686] METRIC #204: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246763218] METRIC #205: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917246790491] METRIC #206: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917355484756] METRIC #207: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917355623330] METRIC #208: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917355668245] METRIC #209: btc_ptmc_accept = 0.5135063048 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917355696937] METRIC #210: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917355726118] METRIC #211: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917355751838] METRIC #212: btc_ptmc_accept = -0.7165624298 | Src: src/btc_mining_engine.c:505 engine_ptmc_swap()
[20917355773808] METRIC #213: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
[20917355803876] METRIC #214: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:503 engine_ptmc_swap()
