=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 124568152938800 ns | PID: 440 | Thread: 140664624053504
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[124568153072590] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[124568239337322] METRIC #34: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239441772] METRIC #35: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239470402] METRIC #36: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239495922] METRIC #37: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239519722] METRIC #38: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239544972] METRIC #39: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239570132] METRIC #40: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239595332] METRIC #41: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239639202] METRIC #42: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239659072] METRIC #43: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239679252] METRIC #44: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239703602] METRIC #45: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239727552] METRIC #46: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239752572] METRIC #47: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239777662] METRIC #48: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239801692] METRIC #49: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239825482] METRIC #50: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239850582] METRIC #51: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239873082] METRIC #52: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239891952] METRIC #53: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239910612] METRIC #54: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239929982] METRIC #55: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239948812] METRIC #56: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:353 engine_create()
[124568239968862] METRIC #57: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:776 btc_engine_run()
[124568242059760] METRIC #58: btc_block_nonce = 54773664.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568242121930] METRIC #59: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568242142570] METRIC #60: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243367819] METRIC #61: btc_threads_launched = 6.0000000000 | Src: src/btc_mining_engine.c:795 btc_engine_run()
[124568243447459] METRIC #62: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568243559609] METRIC #63: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568243615939] METRIC #64: btc_block_nonce = 2912863540.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243641379] METRIC #65: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243664859] METRIC #66: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243726369] METRIC #67: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568243805979] METRIC #68: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568243834399] METRIC #69: btc_block_nonce = 4275553877.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243859509] METRIC #70: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243883569] METRIC #71: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568243932599] METRIC #72: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568244049099] METRIC #73: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568247375477] METRIC #74: btc_block_nonce = 3889856305.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568247480117] METRIC #75: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568247506417] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568247562087] METRIC #77: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568247669666] METRIC #78: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568248587946] METRIC #79: btc_block_nonce = 3271615095.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568248634886] METRIC #80: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568248661236] METRIC #81: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568248717276] METRIC #82: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568248805806] METRIC #83: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568353686426] METRIC #84: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353774256] METRIC #85: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353801816] METRIC #86: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353827636] METRIC #87: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353852196] METRIC #88: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353877136] METRIC #89: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353900886] METRIC #90: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353939045] METRIC #91: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353962145] METRIC #92: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568353984395] METRIC #93: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354065425] METRIC #94: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354090215] METRIC #95: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354112725] METRIC #96: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354135275] METRIC #97: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354157945] METRIC #98: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354180755] METRIC #99: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354202925] METRIC #100: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354224965] METRIC #101: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354258435] METRIC #102: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354299535] METRIC #103: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568354321855] METRIC #104: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568364689478] METRIC #105: btc_block_nonce = 1384918345.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568364818968] METRIC #106: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568364846578] METRIC #107: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568364911238] METRIC #108: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568366472607] METRIC #109: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568428194666] METRIC #110: btc_block_nonce = 3867598502.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568428276756] METRIC #111: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568428321076] METRIC #112: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:599 btc_mining_thread()
[124568428375796] METRIC #113: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:600 btc_mining_thread()
[124568428504416] METRIC #114: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:449 nx48_btc_save_csv()
[124568463285772] METRIC #115: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568463367082] METRIC #116: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568463392772] METRIC #117: btc_ptmc_accept = -0.2636887251 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568463423592] METRIC #118: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463447262] METRIC #119: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463469382] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463494842] METRIC #121: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463518262] METRIC #122: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463541272] METRIC #123: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463565032] METRIC #124: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463589492] METRIC #125: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463613362] METRIC #126: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463637332] METRIC #127: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463661242] METRIC #128: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463684742] METRIC #129: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463713012] METRIC #130: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463736542] METRIC #131: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463760142] METRIC #132: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463786952] METRIC #133: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463810732] METRIC #134: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568463834452] METRIC #135: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569328602] METRIC #136: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569688501] METRIC #137: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569708621] METRIC #138: btc_ptmc_accept = 0.0695919752 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569735341] METRIC #139: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569754081] METRIC #140: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569772281] METRIC #141: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569795361] METRIC #142: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568569813481] METRIC #143: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568569831601] METRIC #144: btc_ptmc_accept = -0.5134047430 | Src: src/btc_mining_engine.c:416 engine_ptmc_swap()
[124568569850001] METRIC #145: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569868151] METRIC #146: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569886051] METRIC #147: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569904161] METRIC #148: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569922221] METRIC #149: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569940191] METRIC #150: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569958381] METRIC #151: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569976271] METRIC #152: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568569994111] METRIC #153: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568570123301] METRIC #154: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568570146271] METRIC #155: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568570164611] METRIC #156: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568674130181] METRIC #157: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568674205201] METRIC #158: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568674813421] METRIC #159: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675132701] METRIC #160: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675164081] METRIC #161: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675188391] METRIC #162: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675212141] METRIC #163: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675235511] METRIC #164: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568675259071] METRIC #165: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676394060] METRIC #166: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676433350] METRIC #167: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676458250] METRIC #168: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676492630] METRIC #169: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676516160] METRIC #170: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676547650] METRIC #171: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676582780] METRIC #172: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676604830] METRIC #173: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676626950] METRIC #174: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676652050] METRIC #175: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676674970] METRIC #176: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568676697900] METRIC #177: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777411913] METRIC #178: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777499442] METRIC #179: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777525522] METRIC #180: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777550792] METRIC #181: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777576802] METRIC #182: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777602562] METRIC #183: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777628642] METRIC #184: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777654382] METRIC #185: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777679992] METRIC #186: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777709532] METRIC #187: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777733272] METRIC #188: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777779112] METRIC #189: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777811602] METRIC #190: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777837082] METRIC #191: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777861992] METRIC #192: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777898602] METRIC #193: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777923792] METRIC #194: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777948462] METRIC #195: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777972662] METRIC #196: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568777999292] METRIC #197: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568778081782] METRIC #198: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887314469] METRIC #199: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887393179] METRIC #200: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887419309] METRIC #201: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887443879] METRIC #202: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887466939] METRIC #203: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887516609] METRIC #204: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887545329] METRIC #205: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887575899] METRIC #206: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887602399] METRIC #207: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887626049] METRIC #208: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887649869] METRIC #209: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887673779] METRIC #210: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887704739] METRIC #211: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887728379] METRIC #212: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
[124568887751999] METRIC #213: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:414 engine_ptmc_swap()
