=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 16728666854875 ns | PID: 4060 | Thread: 140658309332160
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[16728667295715] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[16728693807854] METRIC #37: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728694314614] METRIC #38: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728694768064] METRIC #39: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728695302544] METRIC #40: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728695705694] METRIC #41: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728696276974] METRIC #42: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728696757394] METRIC #43: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728697321344] METRIC #44: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728697747294] METRIC #45: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728698234534] METRIC #46: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728698661934] METRIC #47: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728699145434] METRIC #48: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728699553004] METRIC #49: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728700057814] METRIC #50: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728700533054] METRIC #51: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728700980394] METRIC #52: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728701544704] METRIC #53: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728701996234] METRIC #54: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:432 engine_create()
[16728702662464] METRIC #55: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:872 btc_engine_run()
[16728703744724] METRIC #56: btc_block_nonce = 3921235904.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728704606054] METRIC #57: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728705462154] METRIC #58: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728705995184] METRIC #59: btc_threads_launched = 2.0000000000 | Src: src/btc_mining_engine.c:891 btc_engine_run()
[16728706683554] METRIC #60: btc_best_leading_zeros = 2.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728707616804] METRIC #61: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728708164074] METRIC #62: btc_block_nonce = 2272494853.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728708648374] METRIC #63: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728709207194] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728710212984] METRIC #65: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728710989143] METRIC #66: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728714364783] METRIC #67: btc_block_nonce = 1230148460.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728714911113] METRIC #68: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728715374143] METRIC #69: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728716268253] METRIC #70: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728717069203] METRIC #71: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728717593003] METRIC #72: btc_block_nonce = 1205560650.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728718134193] METRIC #73: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728718689483] METRIC #74: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728719887523] METRIC #75: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728720766243] METRIC #76: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728725572503] METRIC #77: btc_block_nonce = 1205537234.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728726961493] METRIC #78: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728727584953] METRIC #79: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728728638113] METRIC #80: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728729553733] METRIC #81: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728764361902] METRIC #82: btc_block_nonce = 1230136074.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728764923932] METRIC #83: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728765501892] METRIC #84: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728766470652] METRIC #85: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728767258272] METRIC #86: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16728806203261] METRIC #87: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728806738831] METRIC #88: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728807333451] METRIC #89: btc_ptmc_accept = 0.2635971381 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728807835081] METRIC #90: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728808469761] METRIC #91: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728809019571] METRIC #92: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728809648341] METRIC #93: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728810253591] METRIC #94: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728810775351] METRIC #95: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728811785981] METRIC #96: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728812352031] METRIC #97: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728812865881] METRIC #98: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728813361531] METRIC #99: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728814749171] METRIC #100: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728815357351] METRIC #101: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728815900721] METRIC #102: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728816597011] METRIC #103: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728817159031] METRIC #104: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728817665921] METRIC #105: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728818280651] METRIC #106: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728818813211] METRIC #107: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728909304898] METRIC #108: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728909875018] METRIC #109: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728910348698] METRIC #110: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728910865738] METRIC #111: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16728911389898] METRIC #112: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16728911821578] METRIC #113: btc_ptmc_accept = -0.2635400265 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16728912532088] METRIC #114: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728913088348] METRIC #115: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728913595288] METRIC #116: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728914163458] METRIC #117: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728914704618] METRIC #118: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728915253828] METRIC #119: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728915805808] METRIC #120: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728916406148] METRIC #121: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728916918068] METRIC #122: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728917491378] METRIC #123: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728919310118] METRIC #124: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728919679438] METRIC #125: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728920352528] METRIC #126: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728920901498] METRIC #127: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728921294798] METRIC #128: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16728990865166] METRIC #129: btc_block_nonce = 1230139945.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728991394796] METRIC #130: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728991838116] METRIC #131: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:678 btc_mining_thread()
[16728992803416] METRIC #132: btc_best_leading_zeros = 19.0000000000 | Src: src/btc_mining_engine.c:680 btc_mining_thread()
[16728993715666] METRIC #133: btc_nx48_csv_saved = 1.0000000000 | Src: src/nx48_btc_controller.c:479 nx48_btc_save_csv()
[16729011161415] METRIC #134: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729011724135] METRIC #135: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729012155555] METRIC #136: btc_ptmc_accept = -0.2638029098 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729012578605] METRIC #137: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729012991545] METRIC #138: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729013374285] METRIC #139: btc_ptmc_accept = 0.7165140378 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729013852005] METRIC #140: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729014514355] METRIC #141: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729015049595] METRIC #142: btc_ptmc_accept = 0.8464766237 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729015545125] METRIC #143: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729016078165] METRIC #144: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729016560075] METRIC #145: btc_ptmc_accept = 0.9048354550 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729017060395] METRIC #146: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729017679405] METRIC #147: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729018231805] METRIC #148: btc_ptmc_accept = 0.9394122667 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729018701885] METRIC #149: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729019187515] METRIC #150: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729019998135] METRIC #151: btc_ptmc_accept = 0.9642893023 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729020555995] METRIC #152: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729021179665] METRIC #153: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729021667575] METRIC #154: btc_ptmc_accept = 0.9767446541 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729113190343] METRIC #155: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729113842613] METRIC #156: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729114441163] METRIC #157: btc_ptmc_accept = 0.5136669338 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729115180223] METRIC #158: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729115770763] METRIC #159: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729116181853] METRIC #160: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729116593823] METRIC #161: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729117077703] METRIC #162: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729117425193] METRIC #163: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729117870263] METRIC #164: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729118230133] METRIC #165: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729118569593] METRIC #166: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729118909662] METRIC #167: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729119266942] METRIC #168: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729119714912] METRIC #169: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729120087942] METRIC #170: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729120455062] METRIC #171: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729120821072] METRIC #172: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729121221832] METRIC #173: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729121689642] METRIC #174: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729122122852] METRIC #175: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729214125710] METRIC #176: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729214713050] METRIC #177: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729215200210] METRIC #178: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729215746580] METRIC #179: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729216261140] METRIC #180: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729216761620] METRIC #181: btc_ptmc_accept = 0.7165701146 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729217369790] METRIC #182: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729217883050] METRIC #183: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729218399820] METRIC #184: btc_ptmc_accept = -0.8464931860 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729218884550] METRIC #185: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729219362840] METRIC #186: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729219825680] METRIC #187: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729220315850] METRIC #188: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729220796710] METRIC #189: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729221337090] METRIC #190: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729221850820] METRIC #191: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729222359550] METRIC #192: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729222817110] METRIC #193: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729223309570] METRIC #194: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729223767570] METRIC #195: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729224292610] METRIC #196: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729314550397] METRIC #197: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729315284717] METRIC #198: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729315795957] METRIC #199: btc_ptmc_accept = -0.5135063048 | Src: src/btc_mining_engine.c:494 engine_ptmc_swap()
[16729316434527] METRIC #200: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729316926237] METRIC #201: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729317426767] METRIC #202: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729318038567] METRIC #203: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729318417567] METRIC #204: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729318771897] METRIC #205: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729319192157] METRIC #206: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729319612047] METRIC #207: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729320260777] METRIC #208: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729320748137] METRIC #209: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729321282127] METRIC #210: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729321756347] METRIC #211: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729322237377] METRIC #212: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
[16729322677137] METRIC #213: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:492 engine_ptmc_swap()
