=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 189772214672413 ns | PID: 2170 | Thread: 140299021745344
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[189772214917603] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:203 in main()
[189772232121202] METRIC #23: btc_duration_s = 60.0000000000 | Src: src/btc_mining_engine.c:159 engine_create()
[189772232570431] METRIC #24: btc_replica_idx = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772233103171] METRIC #25: btc_replica_nonce = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772233494461] METRIC #26: btc_replica_temp = 1.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772233925131] METRIC #27: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772234380611] METRIC #28: btc_replica_idx = 1.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772234810741] METRIC #29: btc_replica_nonce = 536870911.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772235249191] METRIC #30: btc_replica_temp = 2.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772235607601] METRIC #31: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772235988421] METRIC #32: btc_replica_idx = 2.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772236393471] METRIC #33: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772236764391] METRIC #34: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772237167741] METRIC #35: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772237554341] METRIC #36: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772237941111] METRIC #37: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772238327431] METRIC #38: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772238699261] METRIC #39: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772239074791] METRIC #40: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772239447061] METRIC #41: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772239908611] METRIC #42: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772240270771] METRIC #43: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772240641521] METRIC #44: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772240997751] METRIC #45: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772241551301] METRIC #46: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772241961331] METRIC #47: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772242365221] METRIC #48: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772242742671] METRIC #49: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772243118001] METRIC #50: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772243492611] METRIC #51: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772244014581] METRIC #52: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772244452031] METRIC #53: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772244856471] METRIC #54: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772245267751] METRIC #55: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:162 engine_create()
[189772245624911] METRIC #56: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:484 btc_engine_run()
[189772246714470] METRIC #57: btc_block_nonce = 4294953567.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772247464940] METRIC #58: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772247995590] METRIC #59: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772248636640] METRIC #60: btc_threads_launched = 4.0000000000 | Src: src/btc_mining_engine.c:503 btc_engine_run()
[189772249661900] METRIC #61: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772250392380] METRIC #62: btc_block_nonce = 536835091.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772250995420] METRIC #63: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772251411520] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772252148870] METRIC #65: btc_best_leading_zeros = 8.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772252716250] METRIC #66: btc_block_nonce = 3111651880.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772253406560] METRIC #67: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772253784730] METRIC #68: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772254546660] METRIC #69: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772255045150] METRIC #70: btc_block_nonce = 371986309.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772255603440] METRIC #71: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772255961160] METRIC #72: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772256723340] METRIC #73: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772257354190] METRIC #74: btc_block_nonce = 340260071.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772257787300] METRIC #75: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772258209310] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772258932789] METRIC #77: btc_best_leading_zeros = 11.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772259523609] METRIC #78: btc_block_nonce = 3111686435.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772259945889] METRIC #79: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772260427719] METRIC #80: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772261297419] METRIC #81: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772348230063] METRIC #82: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772348806813] METRIC #83: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772349405353] METRIC #84: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772350198263] METRIC #85: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772350679273] METRIC #86: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772351173973] METRIC #87: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772351746523] METRIC #88: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772352305442] METRIC #89: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772352680382] METRIC #90: btc_ptmc_accept = 0.8464817249 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772353199682] METRIC #91: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772353725212] METRIC #92: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772354212752] METRIC #93: btc_ptmc_accept = 0.7408182207 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772354747282] METRIC #94: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772355496672] METRIC #95: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772356689252] METRIC #96: btc_ptmc_accept = 0.8290291182 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772357809652] METRIC #97: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772358930252] METRIC #98: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772360539962] METRIC #99: btc_ptmc_accept = 0.8966489003 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772361578722] METRIC #100: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772362675852] METRIC #101: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772363756932] METRIC #102: btc_ptmc_accept = 0.9318455142 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772450595075] METRIC #103: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772451370205] METRIC #104: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772451946495] METRIC #105: btc_ptmc_accept = -0.1353352832 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772452908805] METRIC #106: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772453432645] METRIC #107: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772453908155] METRIC #108: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772454497335] METRIC #109: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772454996765] METRIC #110: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772455469885] METRIC #111: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772456173575] METRIC #112: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772456760835] METRIC #113: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772457248525] METRIC #114: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772457823835] METRIC #115: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772458668215] METRIC #116: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772459473985] METRIC #117: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772460134094] METRIC #118: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772461194864] METRIC #119: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772462119464] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772463171274] METRIC #121: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772464338314] METRIC #122: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772465487434] METRIC #123: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772551127688] METRIC #124: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772551742268] METRIC #125: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772552351297] METRIC #126: btc_ptmc_accept = -0.2635971381 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772552982887] METRIC #127: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772553450567] METRIC #128: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772553924587] METRIC #129: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772554414787] METRIC #130: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772554816847] METRIC #131: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772555260237] METRIC #132: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772555783447] METRIC #133: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772556444277] METRIC #134: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772557040857] METRIC #135: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772557782657] METRIC #136: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772558613297] METRIC #137: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772559651307] METRIC #138: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772560673367] METRIC #139: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772561615637] METRIC #140: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772562383837] METRIC #141: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772563299207] METRIC #142: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772563955707] METRIC #143: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772564623137] METRIC #144: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772624915172] METRIC #145: btc_block_nonce = 4224983606.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772625470112] METRIC #146: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772626048202] METRIC #147: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[189772627138282] METRIC #148: btc_best_leading_zeros = 18.0000000000 | Src: src/btc_mining_engine.c:366 btc_mining_thread()
[189772654523920] METRIC #149: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772655180360] METRIC #150: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772655647590] METRIC #151: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772656266980] METRIC #152: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772656746860] METRIC #153: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772657234390] METRIC #154: btc_ptmc_accept = 0.2635971381 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772657746800] METRIC #155: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772658416020] METRIC #156: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772658838600] METRIC #157: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772659528030] METRIC #158: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772660182989] METRIC #159: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772660742139] METRIC #160: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772661352749] METRIC #161: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772662203019] METRIC #162: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772663338839] METRIC #163: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772664090119] METRIC #164: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772664975909] METRIC #165: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772665759079] METRIC #166: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772666647069] METRIC #167: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772667591119] METRIC #168: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772668451969] METRIC #169: btc_ptmc_accept = 0.9767452464 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772758490812] METRIC #170: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772759434972] METRIC #171: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772759991752] METRIC #172: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772760669542] METRIC #173: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772761254062] METRIC #174: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772761718602] METRIC #175: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772762264042] METRIC #176: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772762727802] METRIC #177: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772763098652] METRIC #178: btc_ptmc_accept = -0.6065306597 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772763587982] METRIC #179: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772764064152] METRIC #180: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772764481682] METRIC #181: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772765146442] METRIC #182: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772766231601] METRIC #183: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772767362911] METRIC #184: btc_ptmc_accept = 0.9394130628 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772768189431] METRIC #185: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772768886891] METRIC #186: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772769793461] METRIC #187: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772770688461] METRIC #188: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772771379861] METRIC #189: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772772101481] METRIC #190: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772865779864] METRIC #191: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772866533344] METRIC #192: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772867171064] METRIC #193: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772867778154] METRIC #194: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772868242074] METRIC #195: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772868658704] METRIC #196: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772869238424] METRIC #197: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772869636824] METRIC #198: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772870025134] METRIC #199: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772870494094] METRIC #200: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772871009244] METRIC #201: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772871653154] METRIC #202: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772872407404] METRIC #203: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772873664564] METRIC #204: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772874779423] METRIC #205: btc_ptmc_accept = -0.9394130628 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[189772875894523] METRIC #206: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772876895633] METRIC #207: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772878279153] METRIC #208: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772879373083] METRIC #209: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772880383383] METRIC #210: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772881417413] METRIC #211: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772966624536] METRIC #212: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772967226556] METRIC #213: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[189772967726376] METRIC #214: btc_ptmc_accept = 0.5134171190 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
