=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 191462599976787 ns | PID: 68 | Thread: 140272160402624
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[191462600029857] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:207 in main()
[191462604115967] METRIC #46: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604134577] METRIC #47: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604152797] METRIC #48: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604171097] METRIC #49: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604189977] METRIC #50: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604208517] METRIC #51: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604226797] METRIC #52: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604245177] METRIC #53: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604264587] METRIC #54: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604283247] METRIC #55: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:168 engine_create()
[191462604302257] METRIC #56: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:530 btc_engine_run()
[191462604411967] METRIC #57: btc_block_nonce = 37807.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462604492687] METRIC #58: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462604513257] METRIC #59: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462604687197] METRIC #60: btc_threads_launched = 8.0000000000 | Src: src/btc_mining_engine.c:549 btc_engine_run()
[191462605125737] METRIC #61: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462605165707] METRIC #62: btc_block_nonce = 51353.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605187127] METRIC #63: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605206087] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605243597] METRIC #65: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462605649957] METRIC #66: btc_block_nonce = 2551155117.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605739457] METRIC #67: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605785077] METRIC #68: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462605842877] METRIC #69: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462607024527] METRIC #70: btc_block_nonce = 2551151550.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462607070316] METRIC #71: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462607097746] METRIC #72: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462607151556] METRIC #73: btc_best_leading_zeros = 10.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462607850586] METRIC #74: btc_block_nonce = 3141354452.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462607935886] METRIC #75: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462607964126] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462608068516] METRIC #77: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462660293843] METRIC #78: btc_block_nonce = 3385241896.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462660410803] METRIC #79: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462660438163] METRIC #80: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462660498073] METRIC #81: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462673207442] METRIC #82: btc_block_nonce = 1756521405.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462673317522] METRIC #83: btc_best_leading_zeros = 17.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462673345332] METRIC #84: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462673400922] METRIC #85: btc_best_leading_zeros = 17.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191462708028919] METRIC #86: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708101509] METRIC #87: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708128079] METRIC #88: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708160199] METRIC #89: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708184289] METRIC #90: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708208159] METRIC #91: btc_ptmc_accept = 0.2635513387 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708243449] METRIC #92: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[191462708267029] METRIC #93: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[191462708291459] METRIC #94: btc_ptmc_accept = -0.6065109002 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[191462708321899] METRIC #95: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708344149] METRIC #96: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708362669] METRIC #97: btc_ptmc_accept = 0.9048338808 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708386249] METRIC #98: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708404579] METRIC #99: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708422899] METRIC #100: btc_ptmc_accept = 0.9394116283 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708441789] METRIC #101: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708470499] METRIC #102: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708495929] METRIC #103: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708527979] METRIC #104: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708550199] METRIC #105: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462708569169] METRIC #106: btc_ptmc_accept = 0.9767450351 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835418510] METRIC #107: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835496050] METRIC #108: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835523450] METRIC #109: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835554010] METRIC #110: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835579340] METRIC #111: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835603700] METRIC #112: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835634040] METRIC #113: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835657770] METRIC #114: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835710230] METRIC #115: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835743060] METRIC #116: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835766080] METRIC #117: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835790160] METRIC #118: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835820440] METRIC #119: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835844820] METRIC #120: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835869080] METRIC #121: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835902580] METRIC #122: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835927020] METRIC #123: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835951070] METRIC #124: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462835978530] METRIC #125: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462836016790] METRIC #126: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462836041010] METRIC #127: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944109092] METRIC #128: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944194942] METRIC #129: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944220992] METRIC #130: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944249662] METRIC #131: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944274392] METRIC #132: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944298762] METRIC #133: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944329672] METRIC #134: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944353822] METRIC #135: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944378092] METRIC #136: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944419052] METRIC #137: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944456232] METRIC #138: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944479822] METRIC #139: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944511832] METRIC #140: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944536262] METRIC #141: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944560512] METRIC #142: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944588832] METRIC #143: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944612962] METRIC #144: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944635422] METRIC #145: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944660312] METRIC #146: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944685862] METRIC #147: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462944708812] METRIC #148: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191462976061070] METRIC #149: btc_block_nonce = 3895364441.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462976118060] METRIC #150: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462976139470] METRIC #151: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:411 btc_mining_thread()
[191462976197050] METRIC #152: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:412 btc_mining_thread()
[191463049819785] METRIC #153: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463049892015] METRIC #154: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463049918605] METRIC #155: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463049951195] METRIC #156: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463049975855] METRIC #157: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050073845] METRIC #158: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050110005] METRIC #159: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050134085] METRIC #160: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050156965] METRIC #161: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050184205] METRIC #162: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050208715] METRIC #163: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050232515] METRIC #164: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050261835] METRIC #165: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050298315] METRIC #166: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050330065] METRIC #167: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050367615] METRIC #168: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050392205] METRIC #169: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050416305] METRIC #170: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050446525] METRIC #171: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050480175] METRIC #172: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463050508025] METRIC #173: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151318228] METRIC #174: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151392108] METRIC #175: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151418998] METRIC #176: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151449438] METRIC #177: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151473717] METRIC #178: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151496677] METRIC #179: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151523997] METRIC #180: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151550257] METRIC #181: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151573547] METRIC #182: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151603467] METRIC #183: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151628037] METRIC #184: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151652777] METRIC #185: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151686957] METRIC #186: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151711727] METRIC #187: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151735967] METRIC #188: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151766137] METRIC #189: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151790577] METRIC #190: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151815037] METRIC #191: btc_ptmc_accept = 0.9642902005 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151844747] METRIC #192: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151869217] METRIC #193: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463151893317] METRIC #194: btc_ptmc_accept = 0.9767450351 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253265230] METRIC #195: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253338550] METRIC #196: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253365310] METRIC #197: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253396970] METRIC #198: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253418960] METRIC #199: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253437720] METRIC #200: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253466260] METRIC #201: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253485020] METRIC #202: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253526620] METRIC #203: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253550740] METRIC #204: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253569510] METRIC #205: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253588240] METRIC #206: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253616250] METRIC #207: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253636960] METRIC #208: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253655650] METRIC #209: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253679830] METRIC #210: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253698360] METRIC #211: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253717000] METRIC #212: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253741970] METRIC #213: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[191463253765200] METRIC #214: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
