=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 156757941889166 ns | PID: 3539 | Thread: 140044047408320
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[156757942192176] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:203 in main()
[156757960636196] METRIC #25: btc_replica_nonce = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757961096686] METRIC #26: btc_replica_temp = 1.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757961489236] METRIC #27: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757961903586] METRIC #28: btc_replica_idx = 1.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757962323726] METRIC #29: btc_replica_nonce = 536870911.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757962716886] METRIC #30: btc_replica_temp = 2.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757963123886] METRIC #31: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757963605916] METRIC #32: btc_replica_idx = 2.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757964067156] METRIC #33: btc_replica_nonce = 1073741822.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757964503156] METRIC #34: btc_replica_temp = 4.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757965075366] METRIC #35: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757965573486] METRIC #36: btc_replica_idx = 3.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757966126476] METRIC #37: btc_replica_nonce = 1610612733.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757966716086] METRIC #38: btc_replica_temp = 8.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757967297566] METRIC #39: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757967792906] METRIC #40: btc_replica_idx = 4.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757968184796] METRIC #41: btc_replica_nonce = 2147483644.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757968629246] METRIC #42: btc_replica_temp = 12.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757968996576] METRIC #43: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757969464906] METRIC #44: btc_replica_idx = 5.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757969893546] METRIC #45: btc_replica_nonce = 2684354555.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757970422426] METRIC #46: btc_replica_temp = 20.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757970881046] METRIC #47: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757971484746] METRIC #48: btc_replica_idx = 6.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757971965696] METRIC #49: btc_replica_nonce = 3221225466.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757972462876] METRIC #50: btc_replica_temp = 35.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757972906106] METRIC #51: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757973329536] METRIC #52: btc_replica_idx = 7.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757973815686] METRIC #53: btc_replica_nonce = 3758096377.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757974268596] METRIC #54: btc_replica_temp = 50.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757974750996] METRIC #55: btc_replica_leading = 0.0000000000 | Src: src/btc_mining_engine.c:163 engine_create()
[156757975205596] METRIC #56: btc_midstate_applied = 1.0000000000 | Src: src/btc_mining_engine.c:484 btc_engine_run()
[156757976348986] METRIC #57: btc_block_nonce = 1765428908.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757977263056] METRIC #58: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757977713316] METRIC #59: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757978306936] METRIC #60: btc_threads_launched = 4.0000000000 | Src: src/btc_mining_engine.c:503 btc_engine_run()
[156757979497296] METRIC #61: btc_best_leading_zeros = 1.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156757980029966] METRIC #62: btc_block_nonce = 1765452531.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757980452576] METRIC #63: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757980806286] METRIC #64: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757981718286] METRIC #65: btc_best_leading_zeros = 3.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156757982257986] METRIC #66: btc_block_nonce = 1765435788.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757982772226] METRIC #67: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757983300036] METRIC #68: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757984244806] METRIC #69: btc_best_leading_zeros = 4.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156757987093726] METRIC #70: btc_block_nonce = 1765443292.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757987731096] METRIC #71: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757988243226] METRIC #72: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757989196876] METRIC #73: btc_best_leading_zeros = 9.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156757990566496] METRIC #74: btc_block_nonce = 1765458928.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757992477056] METRIC #75: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156757999477466] METRIC #76: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758003058066] METRIC #77: btc_best_leading_zeros = 12.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156758007300956] METRIC #78: btc_block_nonce = 484104923.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758009977106] METRIC #79: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758010541606] METRIC #80: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758011291116] METRIC #81: btc_best_leading_zeros = 16.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156758080180355] METRIC #82: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758081358935] METRIC #83: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758082286275] METRIC #84: btc_ptmc_accept = -0.2635971381 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758083526335] METRIC #85: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758084625925] METRIC #86: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758085116685] METRIC #87: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758085720845] METRIC #88: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758086274535] METRIC #89: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758086988195] METRIC #90: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758088555065] METRIC #91: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758090117295] METRIC #92: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758092581205] METRIC #93: btc_ptmc_accept = 0.6703200460 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758094129725] METRIC #94: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758096987015] METRIC #95: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758101789445] METRIC #96: btc_ptmc_accept = 0.7788007831 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758102894945] METRIC #97: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758104513895] METRIC #98: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758105917615] METRIC #99: btc_ptmc_accept = 0.8646291905 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758108121515] METRIC #100: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758111173245] METRIC #101: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758113678165] METRIC #102: btc_ptmc_accept = 0.9101756765 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758181206625] METRIC #103: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758181803505] METRIC #104: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758183019645] METRIC #105: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758184308295] METRIC #106: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758184737665] METRIC #107: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758185203515] METRIC #108: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758185799985] METRIC #109: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758187572875] METRIC #110: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758187975445] METRIC #111: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758188550555] METRIC #112: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758191814325] METRIC #113: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758193270565] METRIC #114: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758193846055] METRIC #115: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758196187565] METRIC #116: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758197772355] METRIC #117: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758199334425] METRIC #118: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758202675985] METRIC #119: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758203099755] METRIC #120: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758203544965] METRIC #121: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758203933915] METRIC #122: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758204480945] METRIC #123: btc_block_nonce = 2935686691.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758205282335] METRIC #124: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758205763215] METRIC #125: btc_block_valid = 0.0000000000 | Src: src/btc_mining_engine.c:365 btc_mining_thread()
[156758206810845] METRIC #126: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758211268585] METRIC #127: btc_best_leading_zeros = 20.0000000000 | Src: src/btc_mining_engine.c:367 btc_mining_thread()
[156758287600014] METRIC #128: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758289275964] METRIC #129: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758289771074] METRIC #130: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758290294544] METRIC #131: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758290862654] METRIC #132: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758291366674] METRIC #133: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758291846284] METRIC #134: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758293629804] METRIC #135: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758294055704] METRIC #136: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758295313744] METRIC #137: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758295849214] METRIC #138: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758299462114] METRIC #139: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758302085254] METRIC #140: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758304761654] METRIC #141: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758308103164] METRIC #142: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758309866084] METRIC #143: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758310429924] METRIC #144: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758312250574] METRIC #145: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758314092974] METRIC #146: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758316178644] METRIC #147: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758316700424] METRIC #148: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758392051444] METRIC #149: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758392911684] METRIC #150: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758393716134] METRIC #151: btc_ptmc_accept = 0.1353352832 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758394584014] METRIC #152: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758397832874] METRIC #153: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758398441014] METRIC #154: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758399062634] METRIC #155: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758399564454] METRIC #156: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758400007004] METRIC #157: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758400841234] METRIC #158: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758402149814] METRIC #159: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758407574294] METRIC #160: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758409369644] METRIC #161: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758412672124] METRIC #162: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758414387214] METRIC #163: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758415970004] METRIC #164: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758419574344] METRIC #165: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758422269124] METRIC #166: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758423659584] METRIC #167: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758426282264] METRIC #168: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758427896494] METRIC #169: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758498070223] METRIC #170: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758499338353] METRIC #171: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758500239323] METRIC #172: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758500756883] METRIC #173: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758501193763] METRIC #174: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758501615533] METRIC #175: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758502228163] METRIC #176: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758503988903] METRIC #177: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758504494093] METRIC #178: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758505263283] METRIC #179: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758505912593] METRIC #180: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758506417923] METRIC #181: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758507036643] METRIC #182: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758508375453] METRIC #183: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758510163623] METRIC #184: btc_ptmc_accept = 0.8824969026 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758511260043] METRIC #185: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758518458173] METRIC #186: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758519582863] METRIC #187: btc_ptmc_accept = 0.9298543921 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758520110523] METRIC #188: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758520623893] METRIC #189: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758521125413] METRIC #190: btc_ptmc_accept = 0.9540312765 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758601112703] METRIC #191: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758602125353] METRIC #192: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758602995013] METRIC #193: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758604388133] METRIC #194: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758604924773] METRIC #195: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758605456663] METRIC #196: btc_ptmc_accept = 0.5134171190 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758606252263] METRIC #197: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758606924373] METRIC #198: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758607562483] METRIC #199: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758608332673] METRIC #200: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758610215273] METRIC #201: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758611341563] METRIC #202: btc_ptmc_accept = 0.8187307531 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758611965613] METRIC #203: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758613554823] METRIC #204: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758614879903] METRIC #205: btc_ptmc_accept = 0.8824969026 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758616432653] METRIC #206: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758617689683] METRIC #207: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758618470043] METRIC #208: btc_ptmc_accept = 0.9298543921 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758619196143] METRIC #209: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758619774163] METRIC #210: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758621981823] METRIC #211: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:202 engine_ptmc_swap()
[156758701997542] METRIC #212: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758703160703] METRIC #213: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
[156758703994962] METRIC #214: btc_ptmc_accept = -0.0694834512 | Src: src/btc_mining_engine.c:208 engine_ptmc_swap()
